Date,Open,High,Low,Close,Adj Close,Volume
2000-03-01,4.206019878387451,4.278538227081299,4.133501052856445,4.249529838562012,2.0464749336242676,19247263
2000-03-02,4.249529838562012,4.249529838562012,4.133501052856445,4.133501052856445,1.9905979633331299,10712002
2000-03-03,4.133501052856445,4.191516876220703,4.118998050689697,4.148005962371826,1.9975833892822266,10887464
2000-03-06,4.075488090515137,4.075488090515137,3.9739630222320557,4.002971172332764,1.927737832069397,6253655
2000-03-07,4.002971172332764,4.075488090515137,3.9884660243988037,4.060985088348389,1.9556764364242554,4881491
2000-03-08,4.060985088348389,4.118998050689697,4.017474174499512,4.075488090515137,1.9626601934432983,5198172
2000-03-09,4.104496002197266,4.191516876220703,4.089990139007568,4.089990139007568,1.9696441888809204,12401986
2000-03-10,4.177011966705322,4.177011966705322,4.017474174499512,4.03197717666626,1.9417065382003784,10331218
2000-03-13,4.002971172332764,4.03197717666626,3.7564098834991455,3.7564098834991455,1.8089998960494995,13759456
2000-03-14,3.7564098834991455,3.8289289474487305,3.625878095626831,3.7419068813323975,1.8020153045654297,10544626
2000-03-15,3.7128989696502686,3.7999210357666016,3.6838910579681396,3.698396921157837,1.7810618877410889,8499530
2000-03-16,3.625878095626831,3.698396921157837,3.5533618927001953,3.65488600730896,1.7601081132888794,10976550
2000-03-17,3.698396921157837,3.7274019718170166,3.625878095626831,3.669390916824341,1.7670931816101074,10428511
2000-03-20,3.5533618927001953,3.5533618927001953,3.5533618927001953,3.5533618927001953,1.7112164497375488,1064314
2000-03-21,3.4373319149017334,3.7999210357666016,3.4373319149017334,3.7709150314331055,1.8159852027893066,18166330
2000-03-22,3.7709150314331055,4.03197717666626,3.7709150314331055,4.03197717666626,1.9417065382003784,27165798
2000-03-23,4.060985088348389,4.26403284072876,4.060985088348389,4.206019878387451,2.025521993637085,44721703
2000-03-24,4.191516876220703,4.191516876220703,4.060985088348389,4.060985088348389,1.9556764364242554,20424804
2000-03-27,3.959460973739624,4.206019878387451,3.959460973739624,4.177011966705322,2.011551856994629,24265893
2000-03-28,4.249529838562012,4.249529838562012,4.133501052856445,4.133501052856445,1.9905979633331299,20994999
2000-03-29,4.148005962371826,4.206019878387451,4.002971172332764,4.060985088348389,1.9556764364242554,15882209
2000-03-30,4.118998050689697,4.23502779006958,4.060985088348389,4.089990139007568,1.9696441888809204,17603714
2000-03-31,4.089990139007568,4.148005962371826,4.03197717666626,4.060985088348389,1.9556764364242554,14189984
2000-04-05,4.03197717666626,4.26403284072876,4.03197717666626,4.220521926879883,2.0325052738189697,37963206
2000-04-06,4.26403284072876,4.307544231414795,4.133501052856445,4.148005962371826,1.9975833892822266,21661229
2000-04-07,4.177011966705322,4.191516876220703,4.104496002197266,4.104496002197266,1.9766300916671753,11705913
2000-04-10,3.9884660243988037,4.104496002197266,3.9884660243988037,4.060985088348389,1.9556764364242554,12148776
2000-04-11,4.060985088348389,4.162508964538574,4.060985088348389,4.075488090515137,1.9626601934432983,13157658
2000-04-12,4.177011966705322,4.177011966705322,4.060985088348389,4.060985088348389,1.9556764364242554,7655543
2000-04-13,4.060985088348389,4.148005962371826,4.017474174499512,4.133501052856445,1.9905979633331299,15201927
2000-04-14,4.148005962371826,4.278538227081299,4.104496002197266,4.191516876220703,2.0185370445251465,33694524
2000-04-17,3.959460973739624,4.046480178833008,3.85793399810791,3.915950059890747,1.8858305215835571,12645207
2000-04-18,3.9884660243988037,4.03197717666626,3.9739630222320557,4.03197717666626,1.9417065382003784,9856388
2000-04-19,4.046480178833008,4.060985088348389,3.915950059890747,3.930453062057495,1.892815113067627,8056471
2000-04-20,3.901444911956787,3.930453062057495,3.886941909790039,3.915950059890747,1.8858305215835571,7500580
2000-04-21,3.9884660243988037,4.060985088348389,3.930453062057495,4.03197717666626,1.9417065382003784,13162137
2000-04-24,4.104496002197266,4.249529838562012,4.060985088348389,4.148005962371826,1.9975833892822266,72594804
2000-04-25,4.148005962371826,4.220521926879883,4.089990139007568,4.118998050689697,1.9836140871047974,37053633
2000-04-26,4.220521926879883,4.336552143096924,3.930453062057495,4.089990139007568,1.9696441888809204,75130535
2000-04-27,4.075488090515137,4.089990139007568,3.85793399810791,3.872438907623291,1.864876627922058,27207829
2000-04-28,3.872438907623291,3.959460973739624,3.7999210357666016,3.915950059890747,1.8858305215835571,26042379
2000-05-02,3.9739630222320557,3.9739630222320557,3.843430995941162,3.843430995941162,1.8509072065353394,11162808
2000-05-03,3.8289289474487305,3.8289289474487305,3.5823700428009033,3.611375093460083,1.739154577255249,26755366
2000-05-04,3.611375093460083,3.7419068813323975,3.611375093460083,3.640383005142212,1.7531238794326782,12148447
2000-05-05,3.640383005142212,3.7419068813323975,3.625878095626831,3.7419068813323975,1.8020153045654297,9558931
2000-05-08,3.698396921157837,3.7274019718170166,3.625878095626831,3.625878095626831,1.746138572692871,7674000
2000-05-10,3.7274019718170166,3.7274019718170166,3.625878095626831,3.669390916824341,1.7670931816101074,5686660
2000-05-11,3.640383005142212,3.65488600730896,3.596872091293335,3.596872091293335,1.7321703433990479,7730911
2000-05-12,3.669390916824341,3.7274019718170166,3.625878095626831,3.6838910579681396,1.7740764617919922,11401255
2000-05-15,3.698396921157837,3.7709150314331055,3.65488600730896,3.698396921157837,1.7810618877410889,17334258
2000-05-16,3.7709150314331055,3.7709150314331055,3.669390916824341,3.7564098834991455,1.8089998960494995,9145595
2000-05-17,3.8289289474487305,3.886941909790039,3.7854180335998535,3.872438907623291,1.864876627922058,25938708
2000-05-18,3.872438907623291,3.872438907623291,3.7419068813323975,3.7709150314331055,1.8159852027893066,13169235
2000-05-19,3.7854180335998535,3.886941909790039,3.7854180335998535,3.85793399810791,1.8578912019729614,14002611
2000-05-22,3.6838910579681396,3.7709150314331055,3.6838910579681396,3.7128989696502686,1.7880455255508423,8266962
2000-05-23,3.7419068813323975,3.7419068813323975,3.65488600730896,3.65488600730896,1.7601081132888794,6159409
2000-05-24,3.625878095626831,3.8289289474487305,3.625878095626831,3.6838910579681396,1.7740764617919922,22054925
2000-05-25,3.843430995941162,3.843430995941162,3.6838910579681396,3.6838910579681396,1.7740764617919922,16538134
2000-05-26,3.625878095626831,3.698396921157837,3.625878095626831,3.65488600730896,1.7601081132888794,5915542
2000-05-29,3.65488600730896,3.7419068813323975,3.65488600730896,3.669390916824341,1.7670931816101074,5168251
2000-05-31,3.7128989696502686,3.7274019718170166,3.6838910579681396,3.7274019718170166,1.7950299978256226,11464743
2000-06-01,3.7419068813323975,3.8144259452819824,3.7128989696502686,3.7128989696502686,1.7880455255508423,14700441
2000-06-02,3.7564098834991455,3.7564098834991455,3.669390916824341,3.669390916824341,1.7670931816101074,7734267
2000-06-05,3.7419068813323975,3.7419068813323975,3.669390916824341,3.6838910579681396,1.7740764617919922,2571790
2000-06-07,3.65488600730896,3.7274019718170166,3.65488600730896,3.669390916824341,1.7670931816101074,5836693
2000-06-08,3.698396921157837,3.7564098834991455,3.669390916824341,3.7419068813323975,1.8020153045654297,11225173
2000-06-09,3.7419068813323975,3.7419068813323975,3.65488600730896,3.698396921157837,1.7810618877410889,5286374
2000-06-12,3.65488600730896,3.698396921157837,3.596872091293335,3.596872091293335,1.7321703433990479,6573578
2000-06-13,3.625878095626831,3.640383005142212,3.5533618927001953,3.5533618927001953,1.7112164497375488,6390589
2000-06-14,3.567863941192627,3.596872091293335,3.5533618927001953,3.5533618927001953,1.7112164497375488,6692624
2000-06-15,3.5533618927001953,3.611375093460083,3.5243539810180664,3.5533618927001953,1.7112164497375488,3761658
2000-06-16,3.5533618927001953,3.567863941192627,3.5098509788513184,3.5098509788513184,1.6902623176574707,5191252
2000-06-19,3.4808430671691895,3.5243539810180664,3.4373319149017334,3.4373319149017334,1.655339241027832,3571546
2000-06-20,3.4663400650024414,3.5098509788513184,3.408327102661133,3.422830104827881,1.648355484008789,4725497
2000-06-21,3.422830104827881,3.4808430671691895,3.3648159503936768,3.393821954727173,1.6343859434127808,4474823
2000-06-22,3.393821954727173,3.408327102661133,3.335808038711548,3.408327102661133,1.6413710117340088,9229790
2000-06-23,3.408327102661133,3.4518370628356934,3.3648159503936768,3.393821954727173,1.6343859434127808,4801827
2000-06-26,3.393821954727173,3.422830104827881,3.30679988861084,3.30679988861084,1.5924785137176514,8968823
2000-06-27,3.335808038711548,3.335808038711548,3.1327600479125977,3.1327600479125977,1.5086643695831299,17565768
2000-06-28,3.1327600479125977,3.1327600479125977,2.915205955505371,2.915205955505371,1.403895378112793,19018125
2000-06-29,2.944214105606079,2.9877231121063232,2.7991790771484375,2.8281850814819336,1.3619883060455322,13789758
2000-06-30,2.8281850814819336,2.8861989974975586,2.770172119140625,2.8716959953308105,1.3829423189163208,22332515
2000-07-03,2.9581730365753174,3.0221340656280518,2.942183017730713,3.006143093109131,1.5173258781433105,13933596
2000-07-04,3.0381250381469727,3.0541129112243652,2.910202980041504,2.926192045211792,1.476971983909607,5622812
2000-07-05,2.926192045211792,3.006143093109131,2.8782219886779785,3.006143093109131,1.5173258781433105,13923302
2000-07-06,2.9741621017456055,2.9901530742645264,2.910202980041504,2.9581730365753174,1.4931137561798096,8239458
2000-07-07,2.9581730365753174,3.0221340656280518,2.926192045211792,2.942183017730713,1.485042929649353,10364971
2000-07-10,3.0381250381469727,3.1340649127960205,3.0381250381469727,3.1340649127960205,1.5818935632705688,47744791
2000-07-11,3.1180739402770996,3.166043996810913,3.070103883743286,3.1020829677581787,1.5657509565353394,23989658
2000-07-12,3.1020829677581787,3.1020829677581787,2.910202980041504,2.9581730365753174,1.4931137561798096,18407196
2000-07-13,2.9581730365753174,3.086095094680786,2.942183017730713,3.0381250381469727,1.5334688425064087,12817132
2000-07-14,3.1020829677581787,3.245995044708252,3.1020829677581787,3.245995044708252,1.6383898258209229,32403243
2000-07-17,3.3419349193573,3.485846996307373,3.3259470462799072,3.485846996307373,1.7594527006149292,39968412
2000-07-18,3.5657989978790283,3.581787109375,3.421886920928955,3.437877893447876,1.7352412939071655,56466555
2000-07-19,3.5657989978790283,3.581787109375,3.421886920928955,3.437877893447876,1.7352412939071655,56466555
2000-07-20,3.4538660049438477,3.7097089290618896,3.4538660049438477,3.597778081893921,1.8159492015838623,52880377
2000-07-21,3.6457479000091553,3.741689920425415,3.517827033996582,3.6937179565429688,1.864374041557312,65542877
2000-07-24,3.677730083465576,3.677730083465576,3.485846996307373,3.517827033996582,1.7755945920944214,22779687
2000-07-25,3.517827033996582,3.5498080253601074,3.3579258918762207,3.3579258918762207,1.6948859691619873,20652676
2000-07-26,3.4698569774627686,3.4698569774627686,3.3259470462799072,3.3579258918762207,1.6948859691619873,14517307
2000-07-27,3.3579258918762207,3.421886920928955,3.3099560737609863,3.3579258918762207,1.6948859691619873,28768187
2000-07-28,3.3579258918762207,3.581787109375,3.3579258918762207,3.581787109375,1.8078778982162476,51907909
2000-07-31,3.6937179565429688,3.837630033493042,3.6617391109466553,3.7736690044403076,1.9047287702560425,91074944
2000-08-01,3.7736690044403076,3.8056509494781494,3.725698947906494,3.7736690044403076,1.9047287702560425,42384653
2000-08-02,3.757678985595703,3.9655520915985107,3.7097089290618896,3.869611978530884,1.953155279159546,82547623
2000-08-03,3.869611978530884,3.93356990814209,3.741689920425415,3.7896599769592285,1.912799596786499,64817805
2000-08-04,3.7896599769592285,3.821639060974121,3.7097089290618896,3.7896599769592285,1.912799596786499,44476380
2000-08-07,3.6937179565429688,3.741689920425415,3.517827033996582,3.517827033996582,1.7755945920944214,42513733
2000-08-08,3.517827033996582,3.517827033996582,3.3099560737609863,3.517827033996582,1.7755945920944214,33096673
2000-08-09,3.517827033996582,3.6297569274902344,3.517827033996582,3.597778081893921,1.8159492015838623,35376186
2000-08-10,3.597778081893921,3.597778081893921,3.3739171028137207,3.3739171028137207,1.702957034111023,37977537
2000-08-11,3.3899080753326416,3.485846996307373,3.3579258918762207,3.421886920928955,1.727169394493103,45173542
2000-08-14,3.437877893447876,3.485846996307373,3.405895948410034,3.4698569774627686,1.7513819932937622,22472079
2000-08-15,3.4698569774627686,3.485846996307373,3.3579258918762207,3.405895948410034,1.7190980911254883,15430376
2000-08-16,3.3899080753326416,3.4538660049438477,3.3579258918762207,3.421886920928955,1.727169394493103,13149207
2000-08-17,3.437877893447876,3.501837968826294,3.3899080753326416,3.421886920928955,1.727169394493103,25050719
2000-08-18,3.437877893447876,3.5498080253601074,3.437877893447876,3.4538660049438477,1.7433106899261475,47316175
2000-08-21,3.437877893447876,3.485846996307373,3.3739171028137207,3.3899080753326416,1.7110280990600586,20062378
2000-08-22,3.421886920928955,3.4698569774627686,3.3739171028137207,3.3739171028137207,1.702957034111023,23580399
2000-08-24,3.3899080753326416,3.421886920928955,3.1980249881744385,3.245995044708252,1.6383898258209229,24802803
2000-08-25,3.2140159606933594,3.245995044708252,3.1340649127960205,3.182034969329834,1.606106162071228,14294158
2000-08-28,3.166043996810913,3.2939651012420654,3.1340649127960205,3.2300050258636475,1.630318522453308,25291748
2000-08-29,3.2300050258636475,3.261986017227173,3.182034969329834,3.2300050258636475,1.630318522453308,18829313
2000-08-30,3.2300050258636475,3.2300050258636475,3.006143093109131,3.006143093109131,1.5173258781433105,25223438
2000-08-31,2.9741621017456055,3.086095094680786,2.926192045211792,3.0381250381469727,1.5334688425064087,8487110
2000-09-01,3.0381250381469727,3.070103883743286,2.830251932144165,2.830251932144165,1.4285469055175781,13681443
2000-09-04,3.0541129112243652,3.1340649127960205,3.0541129112243652,3.1340649127960205,1.5818935632705688,14452668
2000-09-05,3.166043996810913,3.166043996810913,3.0381250381469727,3.086095094680786,1.5576815605163574,8793736
2000-09-06,3.0381250381469727,3.1020829677581787,2.9901530742645264,2.9901530742645264,1.509255290031433,5671682
2000-09-07,2.9901530742645264,3.086095094680786,2.9901530742645264,3.0381250381469727,1.5334688425064087,29403394
2000-09-08,3.0381250381469727,3.245995044708252,3.0381250381469727,3.245995044708252,1.6383898258209229,33622645
2000-09-11,3.245995044708252,3.261986017227173,3.1340649127960205,3.2140159606933594,1.6222484111785889,16273768
2000-09-13,3.2140159606933594,3.3259470462799072,3.1980249881744385,3.3099560737609863,1.6706736087799072,21941437
2000-09-14,3.3099560737609863,3.3099560737609863,3.2300050258636475,3.3099560737609863,1.6706736087799072,13575139
2000-09-15,3.3419349193573,3.517827033996582,3.3099560737609863,3.3099560737609863,1.6706736087799072,39856711
2000-09-18,3.245995044708252,3.2939651012420654,3.1980249881744385,3.1980249881744385,1.6141769886016846,13996137
2000-09-19,3.166043996810913,3.277975082397461,3.0541129112243652,3.070103883743286,1.5496097803115845,20274659
2000-09-20,3.277975082397461,3.277975082397461,3.166043996810913,3.277975082397461,1.6545311212539673,24192066
2000-09-21,3.421886920928955,3.501837968826294,3.3739171028137207,3.501837968826294,1.767524003982544,78780798
2000-09-22,3.3899080753326416,3.581787109375,3.3899080753326416,3.5338170528411865,1.783665418624878,91365937
2000-09-25,3.6297569274902344,3.7736690044403076,3.5498080253601074,3.7736690044403076,1.9047287702560425,111670777
2000-09-26,3.7736690044403076,3.7896599769592285,3.5657989978790283,3.757678985595703,1.8966574668884277,72438760
2000-09-27,3.725698947906494,3.94956111907959,3.7097089290618896,3.741689920425415,1.8885877132415771,83323476
2000-09-28,3.741689920425415,3.741689920425415,3.6297569274902344,3.677730083465576,1.8563042879104614,28023385
2000-09-29,3.757678985595703,3.9175820350646973,3.677730083465576,3.725698947906494,1.8805161714553833,93634524
2000-10-02,3.93356990814209,4.02951192855835,3.821639060974121,3.821639060974121,1.9289411306381226,168954252
2000-10-03,3.837630033493042,3.8856000900268555,3.677730083465576,3.837630033493042,1.9370121955871582,112430312
2000-10-04,3.7097089290618896,3.821639060974121,3.7097089290618896,3.741689920425415,1.8885877132415771,57582436
2000-10-05,3.837630033493042,3.837630033493042,3.7097089290618896,3.741689920425415,1.8885877132415771,62520982
2000-10-06,3.757678985595703,3.997530937194824,3.725698947906494,3.997530937194824,2.0177206993103027,120968704
2000-10-09,4.365303993225098,4.365303993225098,4.125452041625977,4.125452041625977,2.0822877883911133,114414348
2000-10-11,3.9815399646759033,4.013521194458008,3.9815399646759033,3.9815399646759033,2.0096497535705566,26489851
2000-10-12,3.837630033493042,4.061491012573242,3.725698947906494,3.837630033493042,1.9370121955871582,76035918
2000-10-13,3.6297569274902344,3.93356990814209,3.597778081893921,3.869611978530884,1.953155279159546,71811811
2000-10-17,3.517827033996582,3.7097089290618896,3.4538660049438477,3.613769054412842,1.8240203857421875,48471139
2000-10-18,3.6297569274902344,3.8056509494781494,3.5657989978790283,3.613769054412842,1.8240203857421875,95383478
2000-10-19,3.613769054412842,3.6937179565429688,3.3739171028137207,3.3739171028137207,1.702957034111023,52801880
2000-10-20,3.597778081893921,3.597778081893921,3.517827033996582,3.597778081893921,1.8159492015838623,24302676
2000-10-23,3.93356990814209,3.997530937194824,3.757678985595703,3.837630033493042,1.9370121955871582,84902387
2000-10-24,3.7736690044403076,3.9815399646759033,3.7736690044403076,3.93356990814209,1.9854373931884766,70889864
2000-10-25,3.9175820350646973,3.9175820350646973,3.8056509494781494,3.837630033493042,1.9370121955871582,69210266
2000-10-26,3.7736690044403076,3.93356990814209,3.757678985595703,3.7736690044403076,1.9047287702560425,55406518
2000-10-30,3.5338170528411865,3.5338170528411865,3.5338170528411865,3.5338170528411865,1.783665418624878,1325498
2000-10-31,3.421886920928955,3.6457479000091553,3.421886920928955,3.421886920928955,1.727169394493103,43199623
2000-11-01,3.501837968826294,3.501837968826294,3.3099560737609863,3.3099560737609863,1.6706736087799072,26438805
2000-11-02,3.277975082397461,3.5338170528411865,3.261986017227173,3.5338170528411865,1.783665418624878,41099901
2000-11-03,3.5338170528411865,3.6457479000091553,3.421886920928955,3.485846996307373,1.7594527006149292,39221438
2000-11-06,3.261986017227173,3.277975082397461,3.261986017227173,3.261986017227173,1.6464608907699585,17429504
2000-11-07,3.1500558853149414,3.182034969329834,3.1500558853149414,3.1500558853149414,1.5899652242660522,28730627
2000-11-08,2.9581730365753174,3.3579258918762207,2.942183017730713,3.3259470462799072,1.6787445545196533,134630133
2000-11-09,3.1980249881744385,3.277975082397461,3.166043996810913,3.1980249881744385,1.6141769886016846,39848783
2000-11-10,3.1980249881744385,3.3899080753326416,3.1980249881744385,3.3259470462799072,1.6787445545196533,52747180
2000-11-13,3.2300050258636475,3.3259470462799072,3.166043996810913,3.2140159606933594,1.6222484111785889,26481572
2000-11-14,3.277975082397461,3.421886920928955,3.2300050258636475,3.3419349193573,1.6868144273757935,47696912
2000-11-15,3.4698569774627686,3.485846996307373,3.3099560737609863,3.3259470462799072,1.6787445545196533,43051213
2000-11-16,3.261986017227173,3.3099560737609863,3.1980249881744385,3.2140159606933594,1.6222484111785889,22815145
2000-11-17,3.070103883743286,3.277975082397461,3.070103883743286,3.261986017227173,1.6464608907699585,27677028
2000-11-20,3.006143093109131,3.1340649127960205,2.9901530742645264,2.9901530742645264,1.509255290031433,16191240
2000-11-21,2.8942129611968994,3.1980249881744385,2.8942129611968994,3.1980249881744385,1.6141769886016846,36611304
2000-11-22,3.1980249881744385,3.3259470462799072,3.1980249881744385,3.1980249881744385,1.6141769886016846,42547886
2000-11-23,3.1180739402770996,3.3259470462799072,3.1180739402770996,3.3259470462799072,1.6787445545196533,36748886
2000-11-24,3.437877893447876,3.517827033996582,3.3739171028137207,3.4698569774627686,1.7513819932937622,56303111
2000-11-27,3.5338170528411865,3.581787109375,3.437877893447876,3.5338170528411865,1.783665418624878,71513501
2000-11-28,3.4698569774627686,3.5338170528411865,3.421886920928955,3.421886920928955,1.727169394493103,15071057
2000-11-29,3.3259470462799072,3.437877893447876,3.3259470462799072,3.437877893447876,1.7352412939071655,25123018
2000-11-30,3.437877893447876,3.501837968826294,3.3579258918762207,3.3739171028137207,1.702957034111023,16109853
2000-12-01,3.3259470462799072,3.4538660049438477,3.3259470462799072,3.421886920928955,1.727169394493103,22023534
2000-12-04,3.5338170528411865,3.5338170528411865,3.4538660049438477,3.485846996307373,1.7594527006149292,37623214
2000-12-05,3.485846996307373,3.597778081893921,3.4698569774627686,3.5498080253601074,1.7917364835739136,66825172
2000-12-06,3.597778081893921,3.6457479000091553,3.4698569774627686,3.4698569774627686,1.7513819932937622,61841683
2000-12-07,3.4538660049438477,3.5657989978790283,3.421886920928955,3.4698569774627686,1.7513819932937622,48056542
2000-12-08,3.517827033996582,3.581787109375,3.485846996307373,3.581787109375,1.8078778982162476,38075388
2000-12-11,3.6297569274902344,3.757678985595703,3.613769054412842,3.6937179565429688,1.864374041557312,82446621
2000-12-12,3.7097089290618896,3.725698947906494,3.613769054412842,3.6297569274902344,1.8320897817611694,39738883
2000-12-13,3.6297569274902344,3.741689920425415,3.613769054412842,3.6297569274902344,1.8320897817611694,43797737
2000-12-14,3.613769054412842,3.6617391109466553,3.5657989978790283,3.597778081893921,1.8159492015838623,26944519
2000-12-15,3.581787109375,3.613769054412842,3.485846996307373,3.485846996307373,1.7594527006149292,22732664
2000-12-18,3.3579258918762207,3.3579258918762207,3.261986017227173,3.261986017227173,1.6464608907699585,31463165
2000-12-19,3.3099560737609863,3.421886920928955,3.1980249881744385,3.3899080753326416,1.7110280990600586,34226131
2000-12-20,3.3579258918762207,3.421886920928955,3.277975082397461,3.2939651012420654,1.6626017093658447,21929895
2000-12-21,3.1980249881744385,3.3099560737609863,3.182034969329834,3.3099560737609863,1.6706736087799072,27072790
2000-12-22,3.3419349193573,3.517827033996582,3.3419349193573,3.485846996307373,1.7594527006149292,62501389
2000-12-25,3.485846996307373,3.485846996307373,3.485846996307373,3.485846996307373,1.7594527006149292,0
2000-12-26,3.517827033996582,3.517827033996582,3.3899080753326416,3.4538660049438477,1.7433106899261475,25818649
2000-12-27,3.4538660049438477,3.4538660049438477,3.3419349193573,3.3419349193573,1.6868144273757935,15295680
2000-12-28,3.3099560737609863,3.421886920928955,3.2300050258636475,3.405895948410034,1.7190980911254883,48939264
2000-12-29,3.3579258918762207,3.437877893447876,3.2939651012420654,3.3739171028137207,1.702957034111023,34203321
2001-01-01,3.3739171028137207,3.3739171028137207,3.3739171028137207,3.3739171028137207,1.702957034111023,0
2001-01-02,3.4698569774627686,3.6297569274902344,3.437877893447876,3.6297569274902344,1.8320897817611694,60587385
2001-01-03,3.5657989978790283,3.725698947906494,3.5498080253601074,3.613769054412842,1.8240203857421875,52184379
2001-01-04,3.725698947906494,3.741689920425415,3.6297569274902344,3.6457479000091553,1.8401612043380737,76517149
2001-01-05,3.6457479000091553,3.6457479000091553,3.485846996307373,3.6297569274902344,1.8320897817611694,53032759
2001-01-08,3.5498080253601074,3.6297569274902344,3.4538660049438477,3.4538660049438477,1.7433106899261475,53895781
2001-01-09,3.4538660049438477,3.581787109375,3.4538660049438477,3.5498080253601074,1.7917364835739136,62074189
2001-01-10,3.5498080253601074,3.6297569274902344,3.4538660049438477,3.4698569774627686,1.7513819932937622,67526666
2001-01-11,3.517827033996582,3.517827033996582,3.3739171028137207,3.3739171028137207,1.702957034111023,41338618
2001-01-12,3.3579258918762207,3.421886920928955,3.3579258918762207,3.405895948410034,1.7190980911254883,32802208
2001-01-15,3.3899080753326416,3.4538660049438477,3.3579258918762207,3.4538660049438477,1.7433106899261475,25501596
2001-01-16,3.4698569774627686,3.6617391109466553,3.421886920928955,3.597778081893921,1.8159492015838623,123224284
2001-01-17,3.581787109375,3.7097089290618896,3.5498080253601074,3.5498080253601074,1.7917364835739136,101678801
2001-01-18,3.5657989978790283,3.677730083465576,3.501837968826294,3.5657989978790283,1.7998086214065552,85776174
2001-01-19,3.5657989978790283,3.5657989978790283,3.5657989978790283,3.5657989978790283,1.7998086214065552,0
2001-01-22,3.5657989978790283,3.5657989978790283,3.5657989978790283,3.5657989978790283,1.7998086214065552,0
2001-01-23,3.5657989978790283,3.5657989978790283,3.5657989978790283,3.5657989978790283,1.7998086214065552,0
2001-01-24,3.5657989978790283,3.5657989978790283,3.5657989978790283,3.5657989978790283,1.7998086214065552,0
2001-01-25,3.5657989978790283,3.5657989978790283,3.5657989978790283,3.5657989978790283,1.7998086214065552,0
